#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1479.10        5.12685e-01        -1.16257e+00        0.00000e+00 
 1479.80        5.15170e-01        -1.16146e+00        0.00000e+00 
 1480.50        5.17653e-01        -1.16034e+00        0.00000e+00 
 1481.20        5.20133e-01        -1.15922e+00        0.00000e+00 
 1481.90        5.22611e-01        -1.15809e+00        0.00000e+00 
 1482.60        5.25087e-01        -1.15696e+00        0.00000e+00 
 1483.30        5.27560e-01        -1.15582e+00        0.00000e+00 
 1484.00        5.30030e-01        -1.15468e+00        0.00000e+00 
 1484.70        5.32498e-01        -1.15353e+00        0.00000e+00 
 1485.40        5.34964e-01        -1.15237e+00        0.00000e+00 
 1486.10        5.37427e-01        -1.15121e+00        0.00000e+00 
 1486.80        5.39887e-01        -1.15005e+00        0.00000e+00 
 1487.50        5.42345e-01        -1.14888e+00        0.00000e+00 
 1488.20        5.44801e-01        -1.14770e+00        0.00000e+00 
 1488.90        5.47254e-01        -1.14652e+00        0.00000e+00 
 1489.60        5.49704e-01        -1.14534e+00        0.00000e+00 
 1490.30        5.52152e-01        -1.14415e+00        0.00000e+00 
 1491.00        5.54597e-01        -1.14295e+00        0.00000e+00 
 1491.70        5.57040e-01        -1.14175e+00        0.00000e+00 
 1492.40        5.59480e-01        -1.14054e+00        0.00000e+00 
 1493.10        5.61917e-01        -1.13933e+00        0.00000e+00 
 1493.80        5.64352e-01        -1.13811e+00        0.00000e+00 
 1494.50        5.66784e-01        -1.13689e+00        0.00000e+00 
 1495.20        5.69213e-01        -1.13566e+00        0.00000e+00 
 1495.90        5.71640e-01        -1.13443e+00        0.00000e+00 
 1496.60        5.74064e-01        -1.13319e+00        0.00000e+00 
 1497.30        5.76486e-01        -1.13195e+00        0.00000e+00 
 1498.00        5.78905e-01        -1.13070e+00        0.00000e+00 
 1498.70        5.81321e-01        -1.12945e+00        0.00000e+00 
 1499.40        5.83734e-01        -1.12819e+00        0.00000e+00 
 1500.10        5.86145e-01        -1.12693e+00        0.00000e+00 
 1500.80        5.88553e-01        -1.12566e+00        0.00000e+00 
 1501.50        5.90958e-01        -1.12439e+00        0.00000e+00 
 1502.20        5.93360e-01        -1.12311e+00        0.00000e+00 
 1502.90        5.95760e-01        -1.12183e+00        0.00000e+00 
 1503.60        5.98157e-01        -1.12054e+00        0.00000e+00 
 1504.30        6.00551e-01        -1.11925e+00        0.00000e+00 
 1505.00        6.02943e-01        -1.11795e+00        0.00000e+00 
 1505.70        6.05331e-01        -1.11664e+00        0.00000e+00 
 1506.40        6.07717e-01        -1.11533e+00        0.00000e+00 
 1507.10        6.10100e-01        -1.11402e+00        0.00000e+00 
 1507.80        6.12480e-01        -1.11270e+00        0.00000e+00 
 1508.50        6.14857e-01        -1.11138e+00        0.00000e+00 
 1509.20        6.17231e-01        -1.11005e+00        0.00000e+00 
 1509.90        6.19603e-01        -1.10871e+00        0.00000e+00 
 1510.60        6.21971e-01        -1.10738e+00        0.00000e+00 
 1511.30        6.24337e-01        -1.10603e+00        0.00000e+00 
 1512.00        6.26700e-01        -1.10468e+00        0.00000e+00 
 1512.70        6.29060e-01        -1.10333e+00        0.00000e+00 
 1513.40        6.31417e-01        -1.10197e+00        0.00000e+00 
 1514.10        6.33771e-01        -1.10061e+00        0.00000e+00 
 1514.80        6.36122e-01        -1.09924e+00        0.00000e+00 
 1515.50        6.38470e-01        -1.09786e+00        0.00000e+00 
 1516.20        6.40815e-01        -1.09648e+00        0.00000e+00 
 1516.90        6.43157e-01        -1.09510e+00        0.00000e+00 
 1517.60        6.45496e-01        -1.09371e+00        0.00000e+00 
 1518.30        6.47833e-01        -1.09232e+00        0.00000e+00 
 1519.00        6.50166e-01        -1.09092e+00        0.00000e+00 
 1519.70        6.52496e-01        -1.08951e+00        0.00000e+00 
 1520.40        6.54823e-01        -1.08810e+00        0.00000e+00 
 1521.10        6.57147e-01        -1.08669e+00        0.00000e+00 
 1521.80        6.59468e-01        -1.08527e+00        0.00000e+00 
 1522.50        6.61786e-01        -1.08385e+00        0.00000e+00 
 1523.20        6.64101e-01        -1.08242e+00        0.00000e+00 
 1523.90        6.66413e-01        -1.08099e+00        0.00000e+00 
 1524.60        6.68722e-01        -1.07955e+00        0.00000e+00 
 1525.30        6.71028e-01        -1.07811e+00        0.00000e+00 
 1526.00        6.73330e-01        -1.07666e+00        0.00000e+00 
 1526.70        6.75630e-01        -1.07520e+00        0.00000e+00 
 1527.40        6.77926e-01        -1.07375e+00        0.00000e+00 
 1528.10        6.80219e-01        -1.07228e+00        0.00000e+00 
 1528.80        6.82509e-01        -1.07082e+00        0.00000e+00 
 1529.50        6.84796e-01        -1.06934e+00        0.00000e+00 
 1530.20        6.87080e-01        -1.06787e+00        0.00000e+00 
 1530.90        6.89360e-01        -1.06638e+00        0.00000e+00 
 1531.60        6.91638e-01        -1.06490e+00        0.00000e+00 
 1532.30        6.93912e-01        -1.06341e+00        0.00000e+00 
 1533.00        6.96183e-01        -1.06191e+00        0.00000e+00 
 1533.70        6.98450e-01        -1.06041e+00        0.00000e+00 
 1534.40        7.00715e-01        -1.05890e+00        0.00000e+00 
 1535.10        7.02976e-01        -1.05739e+00        0.00000e+00 
 1535.80        7.05234e-01        -1.05588e+00        0.00000e+00 
 1536.50        7.07489e-01        -1.05435e+00        0.00000e+00 
 1537.20        7.09740e-01        -1.05283e+00        0.00000e+00 
 1537.90        7.11988e-01        -1.05130e+00        0.00000e+00 
 1538.60        7.14233e-01        -1.04976e+00        0.00000e+00 
 1539.30        7.16474e-01        -1.04822e+00        0.00000e+00 
 1540.00        7.18713e-01        -1.04668e+00        0.00000e+00 
 1540.70        7.20948e-01        -1.04513e+00        0.00000e+00 
 1541.40        7.23179e-01        -1.04358e+00        0.00000e+00 
 1542.10        7.25407e-01        -1.04202e+00        0.00000e+00 
 1542.80        7.27632e-01        -1.04046e+00        0.00000e+00 
 1543.50        7.29854e-01        -1.03889e+00        0.00000e+00 
 1544.20        7.32072e-01        -1.03731e+00        0.00000e+00 
 1544.90        7.34287e-01        -1.03574e+00        0.00000e+00 
 1545.60        7.36498e-01        -1.03415e+00        0.00000e+00 
 1546.30        7.38706e-01        -1.03257e+00        0.00000e+00 
 1547.00        7.40910e-01        -1.03098e+00        0.00000e+00 
 1547.70        7.43112e-01        -1.02938e+00        0.00000e+00 
 1548.40        7.45309e-01        -1.02778e+00        0.00000e+00 
 1549.10        7.47503e-01        -1.02617e+00        0.00000e+00 
 1549.80        7.49694e-01        -1.02456e+00        0.00000e+00 
 1550.50        7.51882e-01        -1.02295e+00        0.00000e+00 
 1551.20        7.54065e-01        -1.02133e+00        0.00000e+00 
 1551.90        7.56246e-01        -1.01971e+00        0.00000e+00 
 1552.60        7.58423e-01        -1.01808e+00        0.00000e+00 
 1553.30        7.60596e-01        -1.01644e+00        0.00000e+00 
 1554.00        7.62766e-01        -1.01481e+00        0.00000e+00 
 1554.70        7.64932e-01        -1.01316e+00        0.00000e+00 
 1555.40        7.67095e-01        -1.01152e+00        0.00000e+00 
 1556.10        7.69254e-01        -1.00986e+00        0.00000e+00 
 1556.80        7.71410e-01        -1.00821e+00        0.00000e+00 
 1557.50        7.73562e-01        -1.00655e+00        0.00000e+00 
 1558.20        7.75711e-01        -1.00488e+00        0.00000e+00 
 1558.90        7.77856e-01        -1.00321e+00        0.00000e+00 
 1559.60        7.79997e-01        -1.00154e+00        0.00000e+00 
 1560.30        7.82135e-01        -9.99858e-01        0.00000e+00 
 1561.00        7.84269e-01        -9.98175e-01        0.00000e+00 
 1561.70        7.86400e-01        -9.96486e-01        0.00000e+00 
 1562.40        7.88527e-01        -9.94794e-01        0.00000e+00 
 1563.10        7.90650e-01        -9.93097e-01        0.00000e+00 
 1563.80        7.92770e-01        -9.91395e-01        0.00000e+00 
 1564.50        7.94886e-01        -9.89689e-01        0.00000e+00 
 1565.20        7.96998e-01        -9.87978e-01        0.00000e+00 
 1565.90        7.99107e-01        -9.86263e-01        0.00000e+00 
 1566.60        8.01212e-01        -9.84544e-01        0.00000e+00 
 1567.30        8.03313e-01        -9.82820e-01        0.00000e+00 
 1568.00        8.05411e-01        -9.81091e-01        0.00000e+00 
 1568.70        8.07505e-01        -9.79358e-01        0.00000e+00 
 1569.40        8.09595e-01        -9.77621e-01        0.00000e+00 
 1570.10        8.11681e-01        -9.75879e-01        0.00000e+00 
 1570.80        8.13764e-01        -9.74133e-01        0.00000e+00 
 1571.50        8.15843e-01        -9.72382e-01        0.00000e+00 
 1572.20        8.17918e-01        -9.70627e-01        0.00000e+00 
 1572.90        8.19990e-01        -9.68868e-01        0.00000e+00 
 1573.60        8.22057e-01        -9.67104e-01        0.00000e+00 
 1574.30        8.24121e-01        -9.65335e-01        0.00000e+00 
 1575.00        8.26181e-01        -9.63563e-01        0.00000e+00 
 1575.70        8.28238e-01        -9.61786e-01        0.00000e+00 
 1576.40        8.30290e-01        -9.60005e-01        0.00000e+00 
 1577.10        8.32339e-01        -9.58219e-01        0.00000e+00 
 1577.80        8.34384e-01        -9.56429e-01        0.00000e+00 
 1578.50        8.36425e-01        -9.54634e-01        0.00000e+00 
 1579.20        8.38462e-01        -9.52836e-01        0.00000e+00 
 1579.90        8.40495e-01        -9.51033e-01        0.00000e+00 
 1580.60        8.42524e-01        -9.49225e-01        0.00000e+00 
 1581.30        8.44550e-01        -9.47414e-01        0.00000e+00 
 1582.00        8.46571e-01        -9.45598e-01        0.00000e+00 
 1582.70        8.48589e-01        -9.43778e-01        0.00000e+00 
 1583.40        8.50603e-01        -9.41953e-01        0.00000e+00 
 1584.10        8.52613e-01        -9.40124e-01        0.00000e+00 
 1584.80        8.54619e-01        -9.38291e-01        0.00000e+00 
 1585.50        8.56621e-01        -9.36454e-01        0.00000e+00 
 1586.20        8.58619e-01        -9.34613e-01        0.00000e+00 
 1586.90        8.60613e-01        -9.32767e-01        0.00000e+00 
 1587.60        8.62603e-01        -9.30917e-01        0.00000e+00 
 1588.30        8.64590e-01        -9.29063e-01        0.00000e+00 
 1589.00        8.66572e-01        -9.27204e-01        0.00000e+00 
 1589.70        8.68550e-01        -9.25342e-01        0.00000e+00 
 1590.40        8.70524e-01        -9.23475e-01        0.00000e+00 
 1591.10        8.72495e-01        -9.21604e-01        0.00000e+00 
 1591.80        8.74461e-01        -9.19729e-01        0.00000e+00 
 1592.50        8.76423e-01        -9.17849e-01        0.00000e+00 
 1593.20        8.78381e-01        -9.15966e-01        0.00000e+00 
 1593.90        8.80335e-01        -9.14078e-01        0.00000e+00 
 1594.60        8.82286e-01        -9.12186e-01        0.00000e+00 
 1595.30        8.84232e-01        -9.10290e-01        0.00000e+00 
 1596.00        8.86174e-01        -9.08390e-01        0.00000e+00 
 1596.70        8.88112e-01        -9.06486e-01        0.00000e+00 
 1597.40        8.90045e-01        -9.04578e-01        0.00000e+00 
 1598.10        8.91975e-01        -9.02665e-01        0.00000e+00 
 1598.80        8.93901e-01        -9.00749e-01        0.00000e+00 
 1599.50        8.95822e-01        -8.98828e-01        0.00000e+00 
 1600.20        8.97740e-01        -8.96904e-01        0.00000e+00 
 1600.90        8.99653e-01        -8.94975e-01        0.00000e+00 
 1601.60        9.01562e-01        -8.93042e-01        0.00000e+00 
 1602.30        9.03467e-01        -8.91105e-01        0.00000e+00 
 1603.00        9.05368e-01        -8.89165e-01        0.00000e+00 
 1603.70        9.07265e-01        -8.87220e-01        0.00000e+00 
 1604.40        9.09157e-01        -8.85271e-01        0.00000e+00 
 1605.10        9.11046e-01        -8.83318e-01        0.00000e+00 
 1605.80        9.12930e-01        -8.81361e-01        0.00000e+00 
 1606.50        9.14810e-01        -8.79400e-01        0.00000e+00 
 1607.20        9.16685e-01        -8.77435e-01        0.00000e+00 
 1607.90        9.18557e-01        -8.75466e-01        0.00000e+00 
 1608.60        9.20424e-01        -8.73493e-01        0.00000e+00 
 1609.30        9.22287e-01        -8.71517e-01        0.00000e+00 
 1610.00        9.24146e-01        -8.69536e-01        0.00000e+00 
 1610.70        9.26001e-01        -8.67551e-01        0.00000e+00 
 1611.40        9.27851e-01        -8.65562e-01        0.00000e+00 
 1612.10        9.29697e-01        -8.63570e-01        0.00000e+00 
 1612.80        9.31539e-01        -8.61573e-01        0.00000e+00 
 1613.50        9.33377e-01        -8.59573e-01        0.00000e+00 
 1614.20        9.35210e-01        -8.57569e-01        0.00000e+00 
 1614.90        9.37039e-01        -8.55561e-01        0.00000e+00 
 1615.60        9.38864e-01        -8.53549e-01        0.00000e+00 
 1616.30        9.40684e-01        -8.51533e-01        0.00000e+00 
 1617.00        9.42500e-01        -8.49513e-01        0.00000e+00 
 1617.70        9.44312e-01        -8.47489e-01        0.00000e+00 
 1618.40        9.46119e-01        -8.45462e-01        0.00000e+00 
 1619.10        9.47922e-01        -8.43431e-01        0.00000e+00 
 1619.80        9.49721e-01        -8.41395e-01        0.00000e+00 
 1620.50        9.51515e-01        -8.39356e-01        0.00000e+00 
 1621.20        9.53305e-01        -8.37314e-01        0.00000e+00 
 1621.90        9.55091e-01        -8.35267e-01        0.00000e+00 
 1622.60        9.56872e-01        -8.33217e-01        0.00000e+00 
 1623.30        9.58649e-01        -8.31163e-01        0.00000e+00 
 1624.00        9.60421e-01        -8.29105e-01        0.00000e+00 
 1624.70        9.62189e-01        -8.27043e-01        0.00000e+00 
 1625.40        9.63953e-01        -8.24978e-01        0.00000e+00 
 1626.10        9.65712e-01        -8.22909e-01        0.00000e+00 
 1626.80        9.67467e-01        -8.20836e-01        0.00000e+00 
 1627.50        9.69217e-01        -8.18759e-01        0.00000e+00 
 1628.20        9.70963e-01        -8.16679e-01        0.00000e+00 
 1628.90        9.72704e-01        -8.14595e-01        0.00000e+00 
 1629.60        9.74441e-01        -8.12508e-01        0.00000e+00 
 1630.30        9.76173e-01        -8.10416e-01        0.00000e+00 
 1631.00        9.77901e-01        -8.08321e-01        0.00000e+00 
 1631.70        9.79625e-01        -8.06222e-01        0.00000e+00 
 1632.40        9.81344e-01        -8.04120e-01        0.00000e+00 
 1633.10        9.83058e-01        -8.02014e-01        0.00000e+00 
 1633.80        9.84768e-01        -7.99905e-01        0.00000e+00 
 1634.50        9.86474e-01        -7.97791e-01        0.00000e+00 
 1635.20        9.88175e-01        -7.95674e-01        0.00000e+00 
 1635.90        9.89871e-01        -7.93554e-01        0.00000e+00 
 1636.60        9.91563e-01        -7.91430e-01        0.00000e+00 
 1637.30        9.93250e-01        -7.89302e-01        0.00000e+00 
 1638.00        9.94933e-01        -7.87171e-01        0.00000e+00 
 1638.70        9.96611e-01        -7.85036e-01        0.00000e+00 
 1639.40        9.98285e-01        -7.82898e-01        0.00000e+00 
 1640.10        9.99954e-01        -7.80756e-01        0.00000e+00 
 1640.80        1.00162e+00        -7.78610e-01        0.00000e+00 
 1641.50        1.00328e+00        -7.76461e-01        0.00000e+00 
 1642.20        1.00493e+00        -7.74309e-01        0.00000e+00 
 1642.90        1.00658e+00        -7.72153e-01        0.00000e+00 
 1643.60        1.00823e+00        -7.69993e-01        0.00000e+00 
 1644.30        1.00987e+00        -7.67830e-01        0.00000e+00 
 1645.00        1.01151e+00        -7.65664e-01        0.00000e+00 
 1645.70        1.01314e+00        -7.63494e-01        0.00000e+00 
 1646.40        1.01477e+00        -7.61321e-01        0.00000e+00 
 1647.10        1.01639e+00        -7.59144e-01        0.00000e+00 
 1647.80        1.01801e+00        -7.56964e-01        0.00000e+00 
 1648.50        1.01962e+00        -7.54780e-01        0.00000e+00 
 1649.20        1.02123e+00        -7.52593e-01        0.00000e+00 
 1649.90        1.02284e+00        -7.50402e-01        0.00000e+00 
 1650.60        1.02443e+00        -7.48208e-01        0.00000e+00 
 1651.30        1.02603e+00        -7.46011e-01        0.00000e+00 
 1652.00        1.02762e+00        -7.43810e-01        0.00000e+00 
 1652.70        1.02921e+00        -7.41606e-01        0.00000e+00 
 1653.40        1.03079e+00        -7.39398e-01        0.00000e+00 
 1654.10        1.03236e+00        -7.37188e-01        0.00000e+00 
 1654.80        1.03393e+00        -7.34973e-01        0.00000e+00 
 1655.50        1.03550e+00        -7.32756e-01        0.00000e+00 
 1656.20        1.03706e+00        -7.30535e-01        0.00000e+00 
 1656.90        1.03862e+00        -7.28311e-01        0.00000e+00 
 1657.60        1.04017e+00        -7.26084e-01        0.00000e+00 
 1658.30        1.04172e+00        -7.23853e-01        0.00000e+00 
 1659.00        1.04326e+00        -7.21619e-01        0.00000e+00 
 1659.70        1.04480e+00        -7.19382e-01        0.00000e+00 
 1660.40        1.04633e+00        -7.17141e-01        0.00000e+00 
 1661.10        1.04786e+00        -7.14897e-01        0.00000e+00 
 1661.80        1.04938e+00        -7.12650e-01        0.00000e+00 
 1662.50        1.05090e+00        -7.10400e-01        0.00000e+00 
 1663.20        1.05242e+00        -7.08147e-01        0.00000e+00 
 1663.90        1.05392e+00        -7.05890e-01        0.00000e+00 
 1664.60        1.05543e+00        -7.03630e-01        0.00000e+00 
 1665.30        1.05693e+00        -7.01367e-01        0.00000e+00 
 1666.00        1.05842e+00        -6.99101e-01        0.00000e+00 
 1666.70        1.05991e+00        -6.96831e-01        0.00000e+00 
 1667.40        1.06140e+00        -6.94559e-01        0.00000e+00 
 1668.10        1.06288e+00        -6.92283e-01        0.00000e+00 
 1668.80        1.06435e+00        -6.90004e-01        0.00000e+00 
 1669.50        1.06582e+00        -6.87722e-01        0.00000e+00 
 1670.20        1.06729e+00        -6.85437e-01        0.00000e+00 
 1670.90        1.06875e+00        -6.83149e-01        0.00000e+00 
 1671.60        1.07020e+00        -6.80858e-01        0.00000e+00 
 1672.30        1.07165e+00        -6.78563e-01        0.00000e+00 
 1673.00        1.07310e+00        -6.76266e-01        0.00000e+00 
 1673.70        1.07454e+00        -6.73965e-01        0.00000e+00 
 1674.40        1.07598e+00        -6.71662e-01        0.00000e+00 
 1675.10        1.07741e+00        -6.69355e-01        0.00000e+00 
 1675.80        1.07883e+00        -6.67045e-01        0.00000e+00 
 1676.50        1.08025e+00        -6.64733e-01        0.00000e+00 
 1677.20        1.08167e+00        -6.62417e-01        0.00000e+00 
 1677.90        1.08308e+00        -6.60098e-01        0.00000e+00 
 1678.60        1.08449e+00        -6.57777e-01        0.00000e+00 
 1679.30        1.08589e+00        -6.55452e-01        0.00000e+00 
 1680.00        1.08729e+00        -6.53124e-01        0.00000e+00 
 1680.70        1.08868e+00        -6.50794e-01        0.00000e+00 
 1681.40        1.09006e+00        -6.48460e-01        0.00000e+00 
 1682.10        1.09144e+00        -6.46124e-01        0.00000e+00 
 1682.80        1.09282e+00        -6.43784e-01        0.00000e+00 
 1683.50        1.09419e+00        -6.41442e-01        0.00000e+00 
 1684.20        1.09556e+00        -6.39097e-01        0.00000e+00 
 1684.90        1.09692e+00        -6.36749e-01        0.00000e+00 
 1685.60        1.09828e+00        -6.34398e-01        0.00000e+00 
 1686.30        1.09963e+00        -6.32044e-01        0.00000e+00 
 1687.00        1.10097e+00        -6.29687e-01        0.00000e+00 
 1687.70        1.10231e+00        -6.27327e-01        0.00000e+00 
 1688.40        1.10365e+00        -6.24965e-01        0.00000e+00 
 1689.10        1.10498e+00        -6.22600e-01        0.00000e+00 
 1689.80        1.10631e+00        -6.20231e-01        0.00000e+00 
 1690.50        1.10763e+00        -6.17861e-01        0.00000e+00 
 1691.20        1.10894e+00        -6.15487e-01        0.00000e+00 
 1691.90        1.11026e+00        -6.13110e-01        0.00000e+00 
 1692.60        1.11156e+00        -6.10731e-01        0.00000e+00 
 1693.30        1.11286e+00        -6.08349e-01        0.00000e+00 
 1694.00        1.11416e+00        -6.05964e-01        0.00000e+00 
 1694.70        1.11545e+00        -6.03577e-01        0.00000e+00 
 1695.40        1.11673e+00        -6.01186e-01        0.00000e+00 
 1696.10        1.11801e+00        -5.98793e-01        0.00000e+00 
 1696.80        1.11929e+00        -5.96398e-01        0.00000e+00 
 1697.50        1.12056e+00        -5.93999e-01        0.00000e+00 
 1698.20        1.12182e+00        -5.91598e-01        0.00000e+00 
 1698.90        1.12308e+00        -5.89194e-01        0.00000e+00 
 1699.60        1.12434e+00        -5.86788e-01        0.00000e+00 
 1700.30        1.12559e+00        -5.84379e-01        0.00000e+00 
 1701.00        1.12683e+00        -5.81967e-01        0.00000e+00 
 1701.70        1.12807e+00        -5.79552e-01        0.00000e+00 
 1702.40        1.12930e+00        -5.77135e-01        0.00000e+00 
 1703.10        1.13053e+00        -5.74716e-01        0.00000e+00 
 1703.80        1.13176e+00        -5.72294e-01        0.00000e+00 
 1704.50        1.13297e+00        -5.69869e-01        0.00000e+00 
 1705.20        1.13419e+00        -5.67441e-01        0.00000e+00 
 1705.90        1.13540e+00        -5.65011e-01        0.00000e+00 
 1706.60        1.13660e+00        -5.62579e-01        0.00000e+00 
 1707.30        1.13780e+00        -5.60144e-01        0.00000e+00 
 1708.00        1.13899e+00        -5.57706e-01        0.00000e+00 
 1708.70        1.14018e+00        -5.55266e-01        0.00000e+00 
 1709.40        1.14136e+00        -5.52823e-01        0.00000e+00 
 1710.10        1.14253e+00        -5.50378e-01        0.00000e+00 
 1710.80        1.14371e+00        -5.47930e-01        0.00000e+00 
 1711.50        1.14487e+00        -5.45480e-01        0.00000e+00 
 1712.20        1.14603e+00        -5.43027e-01        0.00000e+00 
 1712.90        1.14719e+00        -5.40572e-01        0.00000e+00 
 1713.60        1.14834e+00        -5.38115e-01        0.00000e+00 
 1714.30        1.14949e+00        -5.35655e-01        0.00000e+00 
 1715.00        1.15063e+00        -5.33192e-01        0.00000e+00 
 1715.70        1.15176e+00        -5.30728e-01        0.00000e+00 
 1716.40        1.15289e+00        -5.28260e-01        0.00000e+00 
 1717.10        1.15401e+00        -5.25791e-01        0.00000e+00 
 1717.80        1.15513e+00        -5.23319e-01        0.00000e+00 
 1718.50        1.15625e+00        -5.20844e-01        0.00000e+00 
 1719.20        1.15735e+00        -5.18368e-01        0.00000e+00 
 1719.90        1.15846e+00        -5.15889e-01        0.00000e+00 
 1720.60        1.15956e+00        -5.13407e-01        0.00000e+00 
 1721.30        1.16065e+00        -5.10924e-01        0.00000e+00 
 1722.00        1.16174e+00        -5.08437e-01        0.00000e+00 
 1722.70        1.16282e+00        -5.05949e-01        0.00000e+00 
 1723.40        1.16389e+00        -5.03458e-01        0.00000e+00 
 1724.10        1.16497e+00        -5.00966e-01        0.00000e+00 
 1724.80        1.16603e+00        -4.98470e-01        0.00000e+00 
 1725.50        1.16709e+00        -4.95973e-01        0.00000e+00 
 1726.20        1.16815e+00        -4.93473e-01        0.00000e+00 
 1726.90        1.16920e+00        -4.90971e-01        0.00000e+00 
 1727.60        1.17024e+00        -4.88467e-01        0.00000e+00 
 1728.30        1.17128e+00        -4.85961e-01        0.00000e+00 
 1729.00        1.17231e+00        -4.83452e-01        0.00000e+00 
 1729.70        1.17334e+00        -4.80941e-01        0.00000e+00 
 1730.40        1.17437e+00        -4.78429e-01        0.00000e+00 
 1731.10        1.17538e+00        -4.75913e-01        0.00000e+00 
 1731.80        1.17640e+00        -4.73396e-01        0.00000e+00 
 1732.50        1.17740e+00        -4.70877e-01        0.00000e+00 
 1733.20        1.17840e+00        -4.68355e-01        0.00000e+00 
 1733.90        1.17940e+00        -4.65832e-01        0.00000e+00 
 1734.60        1.18039e+00        -4.63306e-01        0.00000e+00 
 1735.30        1.18138e+00        -4.60778e-01        0.00000e+00 
 1736.00        1.18236e+00        -4.58248e-01        0.00000e+00 
 1736.70        1.18333e+00        -4.55716e-01        0.00000e+00 
 1737.40        1.18430e+00        -4.53182e-01        0.00000e+00 
 1738.10        1.18526e+00        -4.50646e-01        0.00000e+00 
 1738.80        1.18622e+00        -4.48108e-01        0.00000e+00 
 1739.50        1.18717e+00        -4.45568e-01        0.00000e+00 
 1740.20        1.18812e+00        -4.43025e-01        0.00000e+00 
 1740.90        1.18906e+00        -4.40481e-01        0.00000e+00 
 1741.60        1.19000e+00        -4.37935e-01        0.00000e+00 
 1742.30        1.19093e+00        -4.35387e-01        0.00000e+00 
 1743.00        1.19186e+00        -4.32837e-01        0.00000e+00 
 1743.70        1.19278e+00        -4.30284e-01        0.00000e+00 
 1744.40        1.19369e+00        -4.27730e-01        0.00000e+00 
 1745.10        1.19460e+00        -4.25174e-01        0.00000e+00 
 1745.80        1.19551e+00        -4.22616e-01        0.00000e+00 
 1746.50        1.19640e+00        -4.20057e-01        0.00000e+00 
 1747.20        1.19730e+00        -4.17495e-01        0.00000e+00 
 1747.90        1.19818e+00        -4.14931e-01        0.00000e+00 
 1748.60        1.19907e+00        -4.12366e-01        0.00000e+00 
 1749.30        1.19994e+00        -4.09798e-01        0.00000e+00 
 1750.00        1.20081e+00        -4.07229e-01        0.00000e+00 
 1750.70        1.20168e+00        -4.04658e-01        0.00000e+00 
 1751.40        1.20254e+00        -4.02085e-01        0.00000e+00 
 1752.10        1.20339e+00        -3.99511e-01        0.00000e+00 
 1752.80        1.20424e+00        -3.96934e-01        0.00000e+00 
 1753.50        1.20509e+00        -3.94356e-01        0.00000e+00 
 1754.20        1.20592e+00        -3.91776e-01        0.00000e+00 
 1754.90        1.20676e+00        -3.89194e-01        0.00000e+00 
 1755.60        1.20758e+00        -3.86610e-01        0.00000e+00 
 1756.30        1.20841e+00        -3.84025e-01        0.00000e+00 
 1757.00        1.20922e+00        -3.81438e-01        0.00000e+00 
 1757.70        1.21003e+00        -3.78849e-01        0.00000e+00 
 1758.40        1.21084e+00        -3.76258e-01        0.00000e+00 
 1759.10        1.21164e+00        -3.73666e-01        0.00000e+00 
 1759.80        1.21243e+00        -3.71072e-01        0.00000e+00 
 1760.50        1.21322e+00        -3.68476e-01        0.00000e+00 
 1761.20        1.21400e+00        -3.65879e-01        0.00000e+00 
 1761.90        1.21478e+00        -3.63280e-01        0.00000e+00 
 1762.60        1.21555e+00        -3.60679e-01        0.00000e+00 
 1763.30        1.21631e+00        -3.58077e-01        0.00000e+00 
 1764.00        1.21708e+00        -3.55473e-01        0.00000e+00 
 1764.70        1.21783e+00        -3.52868e-01        0.00000e+00 
 1765.40        1.21858e+00        -3.50261e-01        0.00000e+00 
 1766.10        1.21932e+00        -3.47652e-01        0.00000e+00 
 1766.80        1.22006e+00        -3.45042e-01        0.00000e+00 
 1767.50        1.22079e+00        -3.42430e-01        0.00000e+00 
 1768.20        1.22152e+00        -3.39817e-01        0.00000e+00 
 1768.90        1.22224e+00        -3.37202e-01        0.00000e+00 
 1769.60        1.22296e+00        -3.34586e-01        0.00000e+00 
 1770.30        1.22367e+00        -3.31968e-01        0.00000e+00 
 1771.00        1.22437e+00        -3.29349e-01        0.00000e+00 
 1771.70        1.22507e+00        -3.26728e-01        0.00000e+00 
 1772.40        1.22577e+00        -3.24105e-01        0.00000e+00 
 1773.10        1.22645e+00        -3.21482e-01        0.00000e+00 
 1773.80        1.22714e+00        -3.18856e-01        0.00000e+00 
 1774.50        1.22781e+00        -3.16230e-01        0.00000e+00 
 1775.20        1.22848e+00        -3.13602e-01        0.00000e+00 
 1775.90        1.22915e+00        -3.10972e-01        0.00000e+00 
 1776.60        1.22981e+00        -3.08341e-01        0.00000e+00 
 1777.30        1.23046e+00        -3.05709e-01        0.00000e+00 
 1778.00        1.23111e+00        -3.03075e-01        0.00000e+00 
 1778.70        1.23175e+00        -3.00440e-01        0.00000e+00 
 1779.40        1.23239e+00        -2.97803e-01        0.00000e+00 
 1780.10        1.23302e+00        -2.95166e-01        0.00000e+00 
 1780.80        1.23365e+00        -2.92527e-01        0.00000e+00 
 1781.50        1.23427e+00        -2.89886e-01        0.00000e+00 
 1782.20        1.23488e+00        -2.87244e-01        0.00000e+00 
 1782.90        1.23549e+00        -2.84601e-01        0.00000e+00 
 1783.60        1.23610e+00        -2.81957e-01        0.00000e+00 
