#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1719.90        -5.13228e-06        4.31738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.18721e-09 
 1720.60        -5.11459e-06        4.30353e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.17618e-09 
 1721.30        -5.09695e-06        4.28972e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.16520e-09 
 1722.00        -5.07938e-06        4.27595e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.15428e-09 
 1722.70        -5.06187e-06        4.26222e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.14340e-09 
 1723.40        -5.04441e-06        4.24854e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.13257e-09 
 1724.10        -5.02701e-06        4.23490e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.12179e-09 
 1724.80        -5.00968e-06        4.22130e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.11106e-09 
 1725.50        -4.99240e-06        4.20774e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.10037e-09 
 1726.20        -4.97518e-06        4.19423e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.08974e-09 
 1726.90        -4.95801e-06        4.18076e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.07915e-09 
 1727.60        -4.94091e-06        4.16733e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.06862e-09 
 1728.30        -4.92386e-06        4.15394e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.05813e-09 
 1729.00        -4.90687e-06        4.14060e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.04768e-09 
 1729.70        -4.88994e-06        4.12729e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.03729e-09 
 1730.40        -4.87307e-06        4.11403e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.02694e-09 
 1731.10        -4.85625e-06        4.10081e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.01664e-09 
 1731.80        -4.83949e-06        4.08763e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.00639e-09 
 1732.50        -4.82279e-06        4.07449e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.99618e-09 
 1733.20        -4.80614e-06        4.06140e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.98602e-09 
 1733.90        -4.78955e-06        4.04834e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.97590e-09 
 1734.60        -4.77302e-06        4.03532e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.96584e-09 
 1735.30        -4.75654e-06        4.02235e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.95581e-09 
 1736.00        -4.74012e-06        4.00941e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94583e-09 
 1736.70        -4.72375e-06        3.99652e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.93590e-09 
 1737.40        -4.70744e-06        3.98366e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.92602e-09 
 1738.10        -4.69118e-06        3.97085e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.91618e-09 
 1738.80        -4.67498e-06        3.95808e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.90638e-09 
 1739.50        -4.65884e-06        3.94534e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.89663e-09 
 1740.20        -4.64274e-06        3.93265e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.88692e-09 
 1740.90        -4.62671e-06        3.91999e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.87726e-09 
 1741.60        -4.61072e-06        3.90738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.86764e-09 
 1742.30        -4.59480e-06        3.89480e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.85806e-09 
 1743.00        -4.57892e-06        3.88227e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.84853e-09 
 1743.70        -4.56310e-06        3.86977e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.83904e-09 
 1744.40        -4.54733e-06        3.85731e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82960e-09 
 1745.10        -4.53162e-06        3.84489e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82020e-09 
 1745.80        -4.51596e-06        3.83251e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.81084e-09 
 1746.50        -4.50035e-06        3.82017e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80152e-09 
 1747.20        -4.48480e-06        3.80787e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.79225e-09 
 1747.90        -4.46930e-06        3.79561e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.78302e-09 
 1748.60        -4.45385e-06        3.78338e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.77383e-09 
 1749.30        -4.43845e-06        3.77119e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.76468e-09 
 1750.00        -4.42311e-06        3.75904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.75558e-09 
 1750.70        -4.40782e-06        3.74693e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.74652e-09 
 1751.40        -4.39257e-06        3.73486e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.73749e-09 
 1752.10        -4.37739e-06        3.72282e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.72851e-09 
 1752.80        -4.36225e-06        3.71083e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.71958e-09 
 1753.50        -4.34716e-06        3.69886e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.71068e-09 
 1754.20        -4.33213e-06        3.68694e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.70182e-09 
 1754.90        -4.31714e-06        3.67506e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.69301e-09 
 1755.60        -4.30221e-06        3.66321e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.68423e-09 
 1756.30        -4.28733e-06        3.65140e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.67549e-09 
 1757.00        -4.27250e-06        3.63962e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.66680e-09 
 1757.70        -4.25772e-06        3.62789e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.65814e-09 
 1758.40        -4.24298e-06        3.61618e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.64953e-09 
 1759.10        -4.22830e-06        3.60452e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.64095e-09 
 1759.80        -4.21367e-06        3.59289e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.63242e-09 
 1760.50        -4.19909e-06        3.58130e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.62392e-09 
 1761.20        -4.18456e-06        3.56975e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.61546e-09 
 1761.90        -4.17007e-06        3.55823e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.60704e-09 
 1762.60        -4.15564e-06        3.54675e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59866e-09 
 1763.30        -4.14126e-06        3.53530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59032e-09 
 1764.00        -4.12692e-06        3.52389e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.58201e-09 
 1764.70        -4.11263e-06        3.51252e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.57375e-09 
 1765.40        -4.09839e-06        3.50118e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.56552e-09 
 1766.10        -4.08420e-06        3.48987e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.55733e-09 
 1766.80        -4.07006e-06        3.47861e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.54918e-09 
 1767.50        -4.05597e-06        3.46737e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.54107e-09 
 1768.20        -4.04192e-06        3.45618e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.53299e-09 
 1768.90        -4.02792e-06        3.44501e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52495e-09 
 1769.60        -4.01397e-06        3.43389e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51695e-09 
 1770.30        -4.00007e-06        3.42280e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50899e-09 
 1771.00        -3.98621e-06        3.41174e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50106e-09 
 1771.70        -3.97240e-06        3.40072e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.49317e-09 
 1772.40        -3.95864e-06        3.38973e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48531e-09 
 1773.10        -3.94492e-06        3.37877e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.47749e-09 
 1773.80        -3.93126e-06        3.36786e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46971e-09 
 1774.50        -3.91763e-06        3.35697e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46197e-09 
 1775.20        -3.90406e-06        3.34612e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45426e-09 
 1775.90        -3.89053e-06        3.33530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.44658e-09 
 1776.60        -3.87704e-06        3.32452e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43894e-09 
 1777.30        -3.86361e-06        3.31377e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43134e-09 
 1778.00        -3.85021e-06        3.30306e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42377e-09 
 1778.70        -3.83687e-06        3.29238e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.41624e-09 
 1779.40        -3.82356e-06        3.28173e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40874e-09 
 1780.10        -3.81031e-06        3.27112e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40127e-09 
 1780.80        -3.79710e-06        3.26054e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39385e-09 
 1781.50        -3.78393e-06        3.24999e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38645e-09 
 1782.20        -3.77081e-06        3.23947e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37909e-09 
 1782.90        -3.75773e-06        3.22899e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37177e-09 
 1783.60        -3.74470e-06        3.21854e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36447e-09 
 1784.30        -3.73171e-06        3.20813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35722e-09 
 1785.00        -3.71877e-06        3.19775e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34999e-09 
 1785.70        -3.70587e-06        3.18740e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34280e-09 
 1786.40        -3.69301e-06        3.17708e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33564e-09 
 1787.10        -3.68020e-06        3.16680e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32852e-09 
 1787.80        -3.66743e-06        3.15654e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32143e-09 
 1788.50        -3.65471e-06        3.14632e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31437e-09 
 1789.20        -3.64202e-06        3.13613e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30735e-09 
 1789.90        -3.62939e-06        3.12598e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30036e-09 
 1790.60        -3.61679e-06        3.11586e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29340e-09 
 1791.30        -3.60424e-06        3.10576e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28647e-09 
 1792.00        -3.59173e-06        3.09570e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27958e-09 
 1792.70        -3.57926e-06        3.08567e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27271e-09 
 1793.40        -3.56684e-06        3.07568e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26588e-09 
 1794.10        -3.55445e-06        3.06571e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25909e-09 
 1794.80        -3.54211e-06        3.05578e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25232e-09 
 1795.50        -3.52981e-06        3.04588e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24559e-09 
 1796.20        -3.51756e-06        3.03600e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23888e-09 
 1796.90        -3.50534e-06        3.02616e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23221e-09 
 1797.60        -3.49317e-06        3.01635e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22557e-09 
 1798.30        -3.48104e-06        3.00658e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21896e-09 
 1799.00        -3.46895e-06        2.99683e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21238e-09 
 1799.70        -3.45690e-06        2.98711e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20583e-09 
 1800.40        -3.44489e-06        2.97743e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19932e-09 
 1801.10        -3.43292e-06        2.96777e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19283e-09 
 1801.80        -3.42100e-06        2.95814e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18638e-09 
 1802.50        -3.40911e-06        2.94855e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17995e-09 
 1803.20        -3.39727e-06        2.93898e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17355e-09 
 1803.90        -3.38546e-06        2.92945e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16719e-09 
 1804.60        -3.37370e-06        2.91995e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16085e-09 
 1805.30        -3.36197e-06        2.91047e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15455e-09 
 1806.00        -3.35029e-06        2.90103e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14827e-09 
 1806.70        -3.33864e-06        2.89161e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14202e-09 
 1807.40        -3.32704e-06        2.88223e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13581e-09 
 1808.10        -3.31547e-06        2.87287e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12962e-09 
 1808.80        -3.30395e-06        2.86355e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12346e-09 
 1809.50        -3.29246e-06        2.85425e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11733e-09 
 1810.20        -3.28101e-06        2.84498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11123e-09 
 1810.90        -3.26960e-06        2.83575e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10516e-09 
 1811.60        -3.25823e-06        2.82654e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09911e-09 
 1812.30        -3.24690e-06        2.81736e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09310e-09 
 1813.00        -3.23561e-06        2.80821e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08711e-09 
 1813.70        -3.22436e-06        2.79909e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08115e-09 
 1814.40        -3.21314e-06        2.78999e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07522e-09 
 1815.10        -3.20197e-06        2.78093e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06932e-09 
 1815.80        -3.19083e-06        2.77190e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06345e-09 
 1816.50        -3.17973e-06        2.76289e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05760e-09 
 1817.20        -3.16866e-06        2.75391e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05178e-09 
 1817.90        -3.15764e-06        2.74496e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04599e-09 
 1818.60        -3.14665e-06        2.73604e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04023e-09 
 1819.30        -3.13570e-06        2.72715e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03449e-09 
 1820.00        -3.12479e-06        2.71828e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02878e-09 
 1820.70        -3.11391e-06        2.70944e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02310e-09 
 1821.40        -3.10307e-06        2.70063e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01744e-09 
 1822.10        -3.09227e-06        2.69185e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01181e-09 
 1822.80        -3.08151e-06        2.68310e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00621e-09 
 1823.50        -3.07078e-06        2.67437e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00064e-09 
 1824.20        -3.06009e-06        2.66568e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.95086e-10 
 1824.90        -3.04944e-06        2.65701e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.89564e-10 
 1825.60        -3.03882e-06        2.64836e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.84067e-10 
 1826.30        -3.02824e-06        2.63975e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.78597e-10 
 1827.00        -3.01769e-06        2.63116e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.73152e-10 
 1827.70        -3.00718e-06        2.62260e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.67734e-10 
 1828.40        -2.99671e-06        2.61406e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.62341e-10 
 1829.10        -2.98627e-06        2.60555e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.56974e-10 
 1829.80        -2.97587e-06        2.59707e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.51633e-10 
 1830.50        -2.96550e-06        2.58862e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.46317e-10 
 1831.20        -2.95517e-06        2.58019e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.41026e-10 
 1831.90        -2.94488e-06        2.57179e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.35761e-10 
 1832.60        -2.93461e-06        2.56342e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.30520e-10 
 1833.30        -2.92439e-06        2.55507e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.25305e-10 
 1834.00        -2.91420e-06        2.54675e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.20114e-10 
 1834.70        -2.90404e-06        2.53846e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.14949e-10 
 1835.40        -2.89392e-06        2.53019e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.09808e-10 
 1836.10        -2.88384e-06        2.52195e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.04691e-10 
 1836.80        -2.87378e-06        2.51374e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.99599e-10 
 1837.50        -2.86377e-06        2.50555e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.94531e-10 
 1838.20        -2.85378e-06        2.49738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.89488e-10 
 1838.90        -2.84383e-06        2.48925e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.84469e-10 
 1839.60        -2.83392e-06        2.48113e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.79473e-10 
 1840.30        -2.82404e-06        2.47305e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.74502e-10 
 1841.00        -2.81419e-06        2.46499e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.69555e-10 
 1841.70        -2.80438e-06        2.45695e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.64631e-10 
 1842.40        -2.79460e-06        2.44894e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.59730e-10 
 1843.10        -2.78485e-06        2.44096e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.54854e-10 
 1843.80        -2.77514e-06        2.43300e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.50000e-10 
 1844.50        -2.76546e-06        2.42507e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.45170e-10 
 1845.20        -2.75581e-06        2.41716e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.40364e-10 
 1845.90        -2.74619e-06        2.40928e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.35580e-10 
 1846.60        -2.73661e-06        2.40142e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.30819e-10 
 1847.30        -2.72706e-06        2.39359e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.26081e-10 
 1848.00        -2.71755e-06        2.38578e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.21366e-10 
 1848.70        -2.70807e-06        2.37800e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.16674e-10 
 1849.40        -2.69862e-06        2.37024e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.12004e-10 
 1850.10        -2.68920e-06        2.36250e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.07357e-10 
 1850.80        -2.67981e-06        2.35480e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.02732e-10 
 1851.50        -2.67046e-06        2.34711e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.98129e-10 
 1852.20        -2.66114e-06        2.33945e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.93549e-10 
 1852.90        -2.65185e-06        2.33181e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.88990e-10 
 1853.60        -2.64259e-06        2.32420e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.84454e-10 
 1854.30        -2.63336e-06        2.31661e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.79939e-10 
 1855.00        -2.62417e-06        2.30905e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.75447e-10 
 1855.70        -2.61500e-06        2.30151e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.70976e-10 
 1856.40        -2.60587e-06        2.29400e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.66527e-10 
 1857.10        -2.59677e-06        2.28651e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.62099e-10 
 1857.80        -2.58770e-06        2.27904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.57692e-10 
 1858.50        -2.57866e-06        2.27159e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.53307e-10 
 1859.20        -2.56966e-06        2.26417e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.48944e-10 
 1859.90        -2.56068e-06        2.25678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.44601e-10 
 1860.60        -2.55174e-06        2.24940e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.40279e-10 
 1861.30        -2.54282e-06        2.24205e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.35978e-10 
 1862.00        -2.53394e-06        2.23473e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.31699e-10 
 1862.70        -2.52508e-06        2.22742e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.27440e-10 
 1863.40        -2.51626e-06        2.22015e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.23201e-10 
 1864.10        -2.50746e-06        2.21289e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.18983e-10 
 1864.80        -2.49870e-06        2.20566e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.14786e-10 
 1865.50        -2.48997e-06        2.19844e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.10609e-10 
 1866.20        -2.48127e-06        2.19126e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.06452e-10 
 1866.90        -2.47259e-06        2.18409e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.02316e-10 
 1867.60        -2.46395e-06        2.17695e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.98200e-10 
 1868.30        -2.45533e-06        2.16983e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.94104e-10 
 1869.00        -2.44675e-06        2.16274e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.90027e-10 
 1869.70        -2.43819e-06        2.15566e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.85971e-10 
 1870.40        -2.42967e-06        2.14861e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.81934e-10 
 1871.10        -2.42117e-06        2.14158e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.77917e-10 
 1871.80        -2.41271e-06        2.13458e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.73920e-10 
 1872.50        -2.40427e-06        2.12759e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.69942e-10 
 1873.20        -2.39586e-06        2.12063e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.65984e-10 
 1873.90        -2.38748e-06        2.11369e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.62045e-10 
 1874.60        -2.37913e-06        2.10677e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.58125e-10 
 1875.30        -2.37080e-06        2.09988e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.54224e-10 
 1876.00        -2.36251e-06        2.09300e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.50343e-10 
 1876.70        -2.35424e-06        2.08615e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.46480e-10 
 1877.40        -2.34601e-06        2.07932e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.42637e-10 
 1878.10        -2.33780e-06        2.07252e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.38812e-10 
 1878.80        -2.32962e-06        2.06573e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.35006e-10 
 1879.50        -2.32146e-06        2.05897e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.31218e-10 
 1880.20        -2.31334e-06        2.05222e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.27449e-10 
 1880.90        -2.30524e-06        2.04550e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.23699e-10 
 1881.60        -2.29717e-06        2.03880e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.19967e-10 
 1882.30        -2.28913e-06        2.03212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.16254e-10 
 1883.00        -2.28112e-06        2.02547e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.12558e-10 
 1883.70        -2.27313e-06        2.01883e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.08881e-10 
 1884.40        -2.26517e-06        2.01221e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.05222e-10 
 1885.10        -2.25724e-06        2.00562e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.01581e-10 
 1885.80        -2.24933e-06        1.99905e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.97958e-10 
 1886.50        -2.24146e-06        1.99250e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.94353e-10 
 1887.20        -2.23361e-06        1.98597e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.90765e-10 
 1887.90        -2.22578e-06        1.97946e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.87195e-10 
 1888.60        -2.21799e-06        1.97297e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.83643e-10 
 1889.30        -2.21022e-06        1.96650e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.80108e-10 
 1890.00        -2.20248e-06        1.96005e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.76591e-10 
