#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 798.70        6.10240e+02        1.00708e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22424e+00 
 799.40        6.09315e+02        1.00735e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22636e+00 
 800.10        6.08390e+02        1.00761e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22849e+00 
 800.80        6.07464e+02        1.00787e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23062e+00 
 801.50        6.06538e+02        1.00813e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23275e+00 
 802.20        6.05611e+02        1.00838e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23488e+00 
 802.90        6.04684e+02        1.00864e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23701e+00 
 803.60        6.03757e+02        1.00889e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23914e+00 
 804.30        6.02829e+02        1.00914e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24126e+00 
 805.00        6.01901e+02        1.00938e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24339e+00 
 805.70        6.00973e+02        1.00963e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24552e+00 
 806.40        6.00044e+02        1.00987e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24764e+00 
 807.10        5.99116e+02        1.01011e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24977e+00 
 807.80        5.98186e+02        1.01035e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25190e+00 
 808.50        5.97257e+02        1.01059e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25402e+00 
 809.20        5.96327e+02        1.01082e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25615e+00 
 809.90        5.95397e+02        1.01106e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25827e+00 
 810.60        5.94467e+02        1.01129e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26040e+00 
 811.30        5.93536e+02        1.01152e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26252e+00 
 812.00        5.92605e+02        1.01174e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26465e+00 
 812.70        5.91674e+02        1.01197e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26677e+00 
 813.40        5.90743e+02        1.01219e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26889e+00 
 814.10        5.89811e+02        1.01241e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27102e+00 
 814.80        5.88879e+02        1.01263e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27314e+00 
 815.50        5.87947e+02        1.01285e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27526e+00 
 816.20        5.87014e+02        1.01306e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27739e+00 
 816.90        5.86081e+02        1.01327e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27951e+00 
 817.60        5.85148e+02        1.01348e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28163e+00 
 818.30        5.84215e+02        1.01369e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28375e+00 
 819.00        5.83281e+02        1.01390e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28587e+00 
 819.70        5.82348e+02        1.01410e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28799e+00 
 820.40        5.81414e+02        1.01430e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29012e+00 
 821.10        5.80479e+02        1.01450e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29224e+00 
 821.80        5.79545e+02        1.01470e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29436e+00 
 822.50        5.78610e+02        1.01490e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29648e+00 
 823.20        5.77675e+02        1.01509e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29860e+00 
 823.90        5.76740e+02        1.01528e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30072e+00 
 824.60        5.75805e+02        1.01547e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30283e+00 
 825.30        5.74869e+02        1.01566e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30495e+00 
 826.00        5.73934e+02        1.01585e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30707e+00 
 826.70        5.72998e+02        1.01603e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30919e+00 
 827.40        5.72061e+02        1.01621e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31131e+00 
 828.10        5.71125e+02        1.01639e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31343e+00 
 828.80        5.70189e+02        1.01657e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31554e+00 
 829.50        5.69252e+02        1.01674e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31766e+00 
 830.20        5.68315e+02        1.01692e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31978e+00 
 830.90        5.67378e+02        1.01709e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32189e+00 
 831.60        5.66441e+02        1.01726e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32401e+00 
 832.30        5.65503e+02        1.01742e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32613e+00 
 833.00        5.64566e+02        1.01759e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32824e+00 
 833.70        5.63628e+02        1.01775e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33036e+00 
 834.40        5.62690e+02        1.01791e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33247e+00 
 835.10        5.61752e+02        1.01807e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33459e+00 
 835.80        5.60814e+02        1.01823e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33671e+00 
 836.50        5.59875e+02        1.01839e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33882e+00 
 837.20        5.58937e+02        1.01854e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34093e+00 
 837.90        5.57998e+02        1.01869e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34305e+00 
 838.60        5.57060e+02        1.01884e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34516e+00 
 839.30        5.56121e+02        1.01898e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34728e+00 
 840.00        5.55182e+02        1.01913e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34939e+00 
 840.70        5.54242e+02        1.01927e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35150e+00 
 841.40        5.53303e+02        1.01941e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35362e+00 
 842.10        5.52364e+02        1.01955e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35573e+00 
 842.80        5.51424e+02        1.01969e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35784e+00 
 843.50        5.50485e+02        1.01982e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35995e+00 
 844.20        5.49545e+02        1.01995e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36207e+00 
 844.90        5.48605e+02        1.02009e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36418e+00 
 845.60        5.47665e+02        1.02021e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36629e+00 
 846.30        5.46725e+02        1.02034e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36840e+00 
 847.00        5.45785e+02        1.02046e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37051e+00 
 847.70        5.44845e+02        1.02059e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37262e+00 
 848.40        5.43905e+02        1.02071e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37473e+00 
 849.10        5.42965e+02        1.02083e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37684e+00 
 849.80        5.42024e+02        1.02094e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37895e+00 
 850.50        5.41084e+02        1.02106e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38106e+00 
 851.20        5.40143e+02        1.02117e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38317e+00 
 851.90        5.39203e+02        1.02128e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38528e+00 
 852.60        5.38262e+02        1.02139e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38739e+00 
 853.30        5.37321e+02        1.02149e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38950e+00 
 854.00        5.36381e+02        1.02160e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39161e+00 
 854.70        5.35440e+02        1.02170e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39372e+00 
 855.40        5.34499e+02        1.02180e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39583e+00 
 856.10        5.33558e+02        1.02190e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39793e+00 
 856.80        5.32617e+02        1.02199e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40004e+00 
 857.50        5.31677e+02        1.02209e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40215e+00 
 858.20        5.30736e+02        1.02218e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40426e+00 
 858.90        5.29795e+02        1.02227e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40636e+00 
 859.60        5.28854e+02        1.02235e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40847e+00 
 860.30        5.27913e+02        1.02244e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41058e+00 
 861.00        5.26972e+02        1.02252e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41268e+00 
 861.70        5.26031e+02        1.02261e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41479e+00 
 862.40        5.25090e+02        1.02269e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41690e+00 
 863.10        5.24149e+02        1.02276e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41900e+00 
 863.80        5.23208e+02        1.02284e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42111e+00 
 864.50        5.22267e+02        1.02291e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42321e+00 
 865.20        5.21326e+02        1.02298e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42532e+00 
 865.90        5.20385e+02        1.02305e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42742e+00 
 866.60        5.19444e+02        1.02312e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42953e+00 
 867.30        5.18503e+02        1.02319e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43163e+00 
 868.00        5.17562e+02        1.02325e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43374e+00 
 868.70        5.16621e+02        1.02331e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43584e+00 
 869.40        5.15680e+02        1.02337e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43794e+00 
 870.10        5.14739e+02        1.02343e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44005e+00 
 870.80        5.13799e+02        1.02348e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44215e+00 
 871.50        5.12858e+02        1.02354e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44425e+00 
 872.20        5.11917e+02        1.02359e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44636e+00 
 872.90        5.10977e+02        1.02364e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44846e+00 
 873.60        5.10036e+02        1.02369e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45056e+00 
 874.30        5.09096e+02        1.02373e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45267e+00 
 875.00        5.08155e+02        1.02377e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45477e+00 
 875.70        5.07215e+02        1.02382e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45687e+00 
 876.40        5.06274e+02        1.02386e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45897e+00 
 877.10        5.05334e+02        1.02389e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46107e+00 
 877.80        5.04394e+02        1.02393e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46318e+00 
 878.50        5.03454e+02        1.02396e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46528e+00 
 879.20        5.02514e+02        1.02399e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46738e+00 
 879.90        5.01574e+02        1.02402e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46948e+00 
 880.60        5.00635e+02        1.02405e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47158e+00 
 881.30        4.99695e+02        1.02407e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47368e+00 
 882.00        4.98755e+02        1.02410e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47578e+00 
 882.70        4.97816e+02        1.02412e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47788e+00 
 883.40        4.96877e+02        1.02414e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47998e+00 
 884.10        4.95937e+02        1.02416e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48208e+00 
 884.80        4.94998e+02        1.02417e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48418e+00 
 885.50        4.94059e+02        1.02418e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48628e+00 
 886.20        4.93120e+02        1.02420e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48838e+00 
 886.90        4.92182e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49048e+00 
 887.60        4.91243e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49257e+00 
 888.30        4.90305e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49467e+00 
 889.00        4.89366e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49677e+00 
 889.70        4.88428e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49887e+00 
 890.40        4.87490e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50097e+00 
 891.10        4.86552e+02        1.02422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50307e+00 
 891.80        4.85615e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50516e+00 
 892.50        4.84677e+02        1.02421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50726e+00 
 893.20        4.83740e+02        1.02420e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50936e+00 
 893.90        4.82802e+02        1.02419e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51146e+00 
 894.60        4.81865e+02        1.02418e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51355e+00 
 895.30        4.80928e+02        1.02416e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51565e+00 
 896.00        4.79992e+02        1.02415e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51775e+00 
 896.70        4.79055e+02        1.02413e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51984e+00 
 897.40        4.78119e+02        1.02411e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52194e+00 
 898.10        4.77183e+02        1.02408e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52403e+00 
 898.80        4.76247e+02        1.02406e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52613e+00 
 899.50        4.75311e+02        1.02403e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52823e+00 
 900.20        4.74376e+02        1.02400e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53032e+00 
 900.90        4.73440e+02        1.02397e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53242e+00 
 901.60        4.72505e+02        1.02394e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53451e+00 
 902.30        4.71570e+02        1.02391e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53661e+00 
 903.00        4.70635e+02        1.02387e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53870e+00 
 903.70        4.69701e+02        1.02383e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54080e+00 
 904.40        4.68767e+02        1.02379e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54289e+00 
 905.10        4.67833e+02        1.02375e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54498e+00 
 905.80        4.66899e+02        1.02371e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54708e+00 
 906.50        4.65965e+02        1.02366e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54917e+00 
 907.20        4.65032e+02        1.02361e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55127e+00 
 907.90        4.64099e+02        1.02356e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55336e+00 
 908.60        4.63166e+02        1.02351e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55545e+00 
 909.30        4.62233e+02        1.02345e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55755e+00 
 910.00        4.61301e+02        1.02340e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55964e+00 
 910.70        4.60369e+02        1.02334e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56173e+00 
 911.40        4.59437e+02        1.02328e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56383e+00 
 912.10        4.58506e+02        1.02322e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56592e+00 
 912.80        4.57574e+02        1.02315e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56801e+00 
 913.50        4.56643e+02        1.02309e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57010e+00 
 914.20        4.55713e+02        1.02302e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57219e+00 
 914.90        4.54782e+02        1.02295e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57429e+00 
 915.60        4.53852e+02        1.02288e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57638e+00 
 916.30        4.52922e+02        1.02281e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57847e+00 
 917.00        4.51993e+02        1.02273e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58056e+00 
 917.70        4.51063e+02        1.02265e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58265e+00 
 918.40        4.50134e+02        1.02257e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58474e+00 
 919.10        4.49205e+02        1.02249e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58684e+00 
 919.80        4.48277e+02        1.02241e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58893e+00 
 920.50        4.47349e+02        1.02232e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59102e+00 
 921.20        4.46421e+02        1.02223e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59311e+00 
 921.90        4.45494e+02        1.02214e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59520e+00 
 922.60        4.44567e+02        1.02205e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59729e+00 
 923.30        4.43640e+02        1.02196e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59938e+00 
 924.00        4.42713e+02        1.02187e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60147e+00 
 924.70        4.41787e+02        1.02177e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60356e+00 
 925.40        4.40861e+02        1.02167e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60565e+00 
 926.10        4.39936e+02        1.02157e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60774e+00 
 926.80        4.39011e+02        1.02146e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60983e+00 
 927.50        4.38086e+02        1.02136e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61192e+00 
 928.20        4.37161e+02        1.02125e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61400e+00 
 928.90        4.36237e+02        1.02114e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61609e+00 
 929.60        4.35313e+02        1.02103e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61818e+00 
 930.30        4.34390e+02        1.02092e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62027e+00 
 931.00        4.33467e+02        1.02081e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62236e+00 
 931.70        4.32544e+02        1.02069e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62445e+00 
 932.40        4.31622e+02        1.02057e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62654e+00 
 933.10        4.30700e+02        1.02045e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62862e+00 
 933.80        4.29779e+02        1.02033e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63071e+00 
 934.50        4.28857e+02        1.02020e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63280e+00 
 935.20        4.27937e+02        1.02008e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63489e+00 
 935.90        4.27016e+02        1.01995e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63697e+00 
 936.60        4.26096e+02        1.01982e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63906e+00 
 937.30        4.25177e+02        1.01969e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64115e+00 
 938.00        4.24257e+02        1.01955e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64324e+00 
 938.70        4.23339e+02        1.01942e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64532e+00 
 939.40        4.22420e+02        1.01928e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64741e+00 
 940.10        4.21502e+02        1.01914e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64950e+00 
 940.80        4.20585e+02        1.01900e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65158e+00 
 941.50        4.19668e+02        1.01886e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65367e+00 
 942.20        4.18751e+02        1.01871e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65575e+00 
 942.90        4.17835e+02        1.01856e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65784e+00 
 943.60        4.16919e+02        1.01841e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65993e+00 
 944.30        4.16003e+02        1.01826e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66201e+00 
 945.00        4.15088e+02        1.01811e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66410e+00 
 945.70        4.14174e+02        1.01795e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66618e+00 
 946.40        4.13260e+02        1.01780e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66827e+00 
 947.10        4.12346e+02        1.01764e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67035e+00 
 947.80        4.11433e+02        1.01748e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67244e+00 
 948.50        4.10520e+02        1.01731e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67452e+00 
 949.20        4.09608e+02        1.01715e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67661e+00 
 949.90        4.08696e+02        1.01698e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67869e+00 
 950.60        4.07784e+02        1.01682e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68078e+00 
 951.30        4.06873e+02        1.01665e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68286e+00 
 952.00        4.05963e+02        1.01647e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68495e+00 
 952.70        4.05053e+02        1.01630e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68703e+00 
 953.40        4.04143e+02        1.01612e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68912e+00 
 954.10        4.03234e+02        1.01595e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69120e+00 
 954.80        4.02326e+02        1.01577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69328e+00 
 955.50        4.01418e+02        1.01558e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69537e+00 
 956.20        4.00510e+02        1.01540e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69745e+00 
 956.90        3.99603e+02        1.01522e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69953e+00 
 957.60        3.98697e+02        1.01503e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70162e+00 
 958.30        3.97791e+02        1.01484e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70370e+00 
 959.00        3.96885e+02        1.01465e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70578e+00 
 959.70        3.95980e+02        1.01446e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70787e+00 
 960.40        3.95076e+02        1.01426e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70995e+00 
 961.10        3.94172e+02        1.01406e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71203e+00 
 961.80        3.93268e+02        1.01386e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71411e+00 
 962.50        3.92365e+02        1.01366e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71620e+00 
 963.20        3.91463e+02        1.01346e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71828e+00 
 963.90        3.90561e+02        1.01326e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72036e+00 
 964.60        3.89660e+02        1.01305e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72244e+00 
 965.30        3.88759e+02        1.01284e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72453e+00 
 966.00        3.87858e+02        1.01263e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72661e+00 
 966.70        3.86959e+02        1.01242e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72869e+00 
 967.40        3.86060e+02        1.01221e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73077e+00 
 968.10        3.85161e+02        1.01199e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73285e+00 
 968.80        3.84263e+02        1.01178e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73493e+00 
 969.50        3.83365e+02        1.01156e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73701e+00 
 970.20        3.82468e+02        1.01134e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73910e+00 
 970.90        3.81572e+02        1.01111e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74118e+00 
 971.60        3.80676e+02        1.01089e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74326e+00 
 972.30        3.79781e+02        1.01066e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74534e+00 
 973.00        3.78886e+02        1.01043e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74742e+00 
 973.70        3.77992e+02        1.01020e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74950e+00 
 974.40        3.77099e+02        1.00997e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75158e+00 
 975.10        3.76206e+02        1.00974e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75366e+00 
 975.80        3.75314e+02        1.00950e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75574e+00 
 976.50        3.74422e+02        1.00926e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75782e+00 
 977.20        3.73531e+02        1.00902e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75990e+00 
 977.90        3.72640e+02        1.00878e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76198e+00 
 978.60        3.71750e+02        1.00854e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76406e+00 
